LiKCl-chgnet-finetune-prod/0.40x-LiKCl-chgnet-finetune-prod/initial-solid.data (written by ASE) 

1536 	 atoms 
3  atom types
0.0                  22.416  xlo xhi
0.0                  22.416  ylo yhi
0.0      67.248000000000005  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

   124   0   3   1.0                   2.802      8.4060000000000006      16.812000000000001
   125   0   1  -1.0                   2.802      5.6040000000000001      16.812000000000001
   126   0   1  -1.0                   2.802      8.4060000000000006      19.613999999999997
   127   0   1  -1.0                       0      5.6040000000000001      19.613999999999997
   128   0   1  -1.0  2.1861373802078326e-32      8.4060000000000006      16.812000000000001
   129   0   2   1.0                       0      5.6040000000000001                  22.416
   130   0   3   1.0  2.1861373802078326e-32      8.4060000000000006                  25.218
   131   0   3   1.0                   2.802      5.6040000000000001                  25.218
   132   0   2   1.0                   2.802      8.4060000000000006                  22.416
   133   0   1  -1.0                   2.802      5.6040000000000001                  22.416
   134   0   1  -1.0                   2.802      8.4060000000000006                  25.218
   135   0   1  -1.0                       0      5.6040000000000001                  25.218
   136   0   1  -1.0  2.1861373802078326e-32      8.4060000000000006                  22.416
   137   0   3   1.0                       0      5.6040000000000001                   28.02
   138   0   2   1.0  2.1861373802078326e-32      8.4060000000000006      30.822000000000003
   139   0   2   1.0                   2.802      5.6040000000000001      30.822000000000003
   140   0   3   1.0                   2.802      8.4060000000000006                   28.02
   141   0   1  -1.0                   2.802      5.6040000000000001                   28.02
   142   0   1  -1.0                   2.802      8.4060000000000006      30.822000000000003
   143   0   1  -1.0                       0      5.6040000000000001      30.822000000000003
   144   0   1  -1.0  2.1861373802078326e-32      8.4060000000000006                   28.02
   145   0   2   1.0                       0      5.6040000000000001      33.624000000000002
   146   0   3   1.0  2.1861373802078326e-32      8.4060000000000006      36.426000000000002
   147   0   3   1.0                   2.802      5.6040000000000001      36.426000000000002
   148   0   3   1.0                   2.802      8.4060000000000006      33.624000000000002
   149   0   1  -1.0                   2.802      5.6040000000000001      33.624000000000002
   150   0   1  -1.0                   2.802      8.4060000000000006      36.426000000000002
   151   0   1  -1.0                       0      5.6040000000000001      36.426000000000002
   152   0   1  -1.0  2.1861373802078326e-32      8.4060000000000006      33.624000000000002
   153   0   2   1.0                       0      5.6040000000000001      39.227999999999994
   154   0   3   1.0  2.1861373802078326e-32      8.4060000000000006      42.029999999999994
   155   0   3   1.0                   2.802      5.6040000000000001      42.029999999999994
   156   0   3   1.0                   2.802      8.4060000000000006      39.227999999999994
   157   0   1  -1.0                   2.802      5.6040000000000001      39.227999999999994
   158   0   1  -1.0                   2.802      8.4060000000000006      42.029999999999994
